2.366000000000000000e+03 7.591125924404025110e-14 2.585253934577331713e-16
2.367000000000000000e+03 7.583015985244948727e-14 2.581400952103346463e-16
2.368000000000000000e+03 7.574918130337798892e-14 2.577555335806464899e-16
2.369000000000000000e+03 7.566832336584626067e-14 2.573717068502138104e-16
2.370000000000000000e+03 7.558758580941369375e-14 2.569886133053143884e-16
2.371000000000000000e+03 7.550696840417677378e-14 2.566062512369423080e-16
2.372000000000000000e+03 7.542647092076794480e-14 2.562246189407942998e-16
2.373000000000000000e+03 7.534609313035377908e-14 2.558437147172535690e-16
2.374000000000000000e+03 7.526583480463381595e-14 2.554635368713761879e-16
2.375000000000000000e+03 7.518569571583887048e-14 2.550840837128749730e-16
2.376000000000000000e+03 7.510567563672972079e-14 2.547053535561059764e-16
2.377000000000000000e+03 7.502577434059560610e-14 2.543273447200531024e-16
2.378000000000000000e+03 7.494599160125269944e-14 2.539500555283132677e-16
2.379000000000000000e+03 7.486632719304284552e-14 2.535734843090827437e-16
2.380000000000000000e+03 7.478678089083186941e-14 2.531976293951411821e-16
2.381000000000000000e+03 7.470735247000840268e-14 2.528224891238387471e-16
2.382000000000000000e+03 7.462804170648221734e-14 2.524480618370802885e-16
2.383000000000000000e+03 7.454884837668300157e-14 2.520743458813120294e-16
2.384000000000000000e+03 7.446977225755873144e-14 2.517013396075061842e-16
2.385000000000000000e+03 7.439081312657445927e-14 2.513290413711476457e-16
2.386000000000000000e+03 7.431197076171077376e-14 2.509574495322195398e-16
2.387000000000000000e+03 7.423324494146237373e-14 2.505865624551881874e-16
2.388000000000000000e+03 7.415463544483675544e-14 2.502163785089901868e-16
2.389000000000000000e+03 7.407614205135269800e-14 2.498468960670173271e-16
2.390000000000000000e+03 7.399776454103903906e-14 2.494781135071037689e-16
2.391000000000000000e+03 7.391950269443304657e-14 2.491100292115101686e-16
2.392000000000000000e+03 7.384135629257923236e-14 2.487426415669120425e-16
2.393000000000000000e+03 7.376332511702793850e-14 2.483759489643841870e-16
2.394000000000000000e+03 7.368540894983378481e-14 2.480099497993871695e-16
2.395000000000000000e+03 7.360760757355455815e-14 2.476446424717543118e-16
2.396000000000000000e+03 7.352992077124958422e-14 2.472800253856769486e-16
2.397000000000000000e+03 7.345234832647860420e-14 2.469160969496915589e-16
2.398000000000000000e+03 7.337489002330018442e-14 2.465528555766653203e-16
2.399000000000000000e+03 7.329754564627058042e-14 2.461902996837837337e-16
2.400000000000000000e+03 7.322031498044213392e-14 2.458284276925354373e-16
2.401000000000000000e+03 7.314319781136218745e-14 2.454672380287001771e-16
2.402000000000000000e+03 7.306619392507158226e-14 2.451067291223350507e-16
2.403000000000000000e+03 7.298930310810326997e-14 2.447468994077601108e-16
2.404000000000000000e+03 7.291252514748117661e-14 2.443877473235463843e-16
2.405000000000000000e+03 7.283585983071863754e-14 2.440292713125014262e-16
2.406000000000000000e+03 7.275930694581724879e-14 2.436714698216572897e-16
2.407000000000000000e+03 7.268286628126544091e-14 2.433143413022559813e-16
2.408000000000000000e+03 7.260653762603722932e-14 2.429578842097373815e-16
2.409000000000000000e+03 7.253032076959081335e-14 2.426020970037252920e-16
2.410000000000000000e+03 7.245421550186732666e-14 2.422469781480151586e-16
2.411000000000000000e+03 7.237822161328960030e-14 2.418925261105607598e-16
2.412000000000000000e+03 7.230233889476061027e-14 2.415387393634604504e-16
2.413000000000000000e+03 7.222656713766251821e-14 2.411856163829458714e-16
2.414000000000000000e+03 7.215090613385505586e-14 2.408331556493673064e-16
2.415000000000000000e+03 7.207535567567451529e-14 2.404813556471820955e-16
2.416000000000000000e+03 7.199991555593217119e-14 2.401302148649412739e-16
2.417000000000000000e+03 7.192458556791328374e-14 2.397797317952769500e-16
2.418000000000000000e+03 7.184936550537565975e-14 2.394299049348898317e-16
2.419000000000000000e+03 7.177425516254833998e-14 2.390807327845359636e-16
2.420000000000000000e+03 7.169925433413048840e-14 2.387322138490149432e-16
2.421000000000000000e+03 7.162436281528992811e-14 2.383843466371563629e-16
2.422000000000000000e+03 7.154958040166209371e-14 2.380371296618084694e-16
2.423000000000000000e+03 7.147490688934854192e-14 2.376905614398244086e-16
2.424000000000000000e+03 7.140034207491590401e-14 2.373446404920510330e-16
2.425000000000000000e+03 7.132588575539448471e-14 2.369993653433154918e-16
2.426000000000000000e+03 7.125153772827711373e-14 2.366547345224133973e-16
2.427000000000000000e+03 7.117729779151785825e-14 2.363107465620965980e-16
2.428000000000000000e+03 7.110316574353072293e-14 2.359673999990604580e-16
2.429000000000000000e+03 7.102914138318856440e-14 2.356246933739321720e-16
2.430000000000000000e+03 7.095522450982169028e-14 2.352826252312579959e-16
2.431000000000000000e+03 7.088141492321679893e-14 2.349411941194920050e-16
2.432000000000000000e+03 7.080771242361555319e-14 2.346003985909829305e-16
2.433000000000000000e+03 7.073411681171358327e-14 2.342602372019628191e-16
2.434000000000000000e+03 7.066062788865907308e-14 2.339207085125348059e-16
2.435000000000000000e+03 7.058724545605170006e-14 2.335818110866613309e-16
2.436000000000000000e+03 7.051396931594134771e-14 2.332435434921520099e-16
2.437000000000000000e+03 7.044079927082683079e-14 2.329059043006516049e-16
2.438000000000000000e+03 7.036773512365491085e-14 2.325688920876287823e-16
2.439000000000000000e+03 7.029477667781879422e-14 2.322325054323633928e-16
2.440000000000000000e+03 7.022192373715727376e-14 2.318967429179359203e-16
2.441000000000000000e+03 7.014917610595322680e-14 2.315616031312144659e-16
2.442000000000000000e+03 7.007653358893264333e-14 2.312270846628440979e-16
2.443000000000000000e+03 7.000399599126338905e-14 2.308931861072347726e-16
2.444000000000000000e+03 6.993156311855388007e-14 2.305599060625494029e-16
2.445000000000000000e+03 6.985923477685218676e-14 2.302272431306935043e-16
2.446000000000000000e+03 6.978701077264456965e-14 2.298951959173019320e-16
2.447000000000000000e+03 6.971489091285455801e-14 2.295637630317290701e-16
2.448000000000000000e+03 6.964287500484153624e-14 2.292329430870361597e-16
2.449000000000000000e+03 6.957096285639987295e-14 2.289027346999809950e-16
2.450000000000000000e+03 6.949915427575745684e-14 2.285731364910053014e-16
2.451000000000000000e+03 6.942744907157477530e-14 2.282441470842247757e-16
2.452000000000000000e+03 6.935584705294370273e-14 2.279157651074168595e-16
2.453000000000000000e+03 6.928434802938622576e-14 2.275879891920096452e-16
2.454000000000000000e+03 6.921295181085349656e-14 2.272608179730711775e-16
2.455000000000000000e+03 6.914165820772450763e-14 2.269342500892976203e-16
2.456000000000000000e+03 6.907046703080517033e-14 2.266082841830028534e-16
2.457000000000000000e+03 6.899937809132688868e-14 2.262829189001064922e-16
2.458000000000000000e+03 6.892839120094575156e-14 2.259581528901240263e-16
2.459000000000000000e+03 6.885750617174113165e-14 2.256339848061544448e-16
2.460000000000000000e+03 6.878672281621472622e-14 2.253104133048706219e-16
2.461000000000000000e+03 6.871604094728943378e-14 2.249874370465073849e-16
2.462000000000000000e+03 6.864546037830807926e-14 2.246650546948509641e-16
2.463000000000000000e+03 6.857498092303254315e-14 2.243432649172284409e-16
2.464000000000000000e+03 6.850460239564239830e-14 2.240220663844963591e-16
2.465000000000000000e+03 6.843432461073405168e-14 2.237014577710306177e-16
2.466000000000000000e+03 6.836414738331940643e-14 2.233814377547148348e-16
2.467000000000000000e+03 6.829407052882494053e-14 2.230620050169306843e-16
2.468000000000000000e+03 6.822409386309055815e-14 2.227431582425465067e-16
2.469000000000000000e+03 6.815421720236839063e-14 2.224248961199068569e-16
2.470000000000000000e+03 6.808444036332190031e-14 2.221072173408220512e-16
2.471000000000000000e+03 6.801476316302461838e-14 2.217901206005572719e-16
2.472000000000000000e+03 6.794518541895922346e-14 2.214736045978228784e-16
2.473000000000000000e+03 6.787570694901624156e-14 2.211576680347625010e-16
2.474000000000000000e+03 6.780632757149323831e-14 2.208423096169441411e-16
2.475000000000000000e+03 6.773704710509349365e-14 2.205275280533486834e-16
2.476000000000000000e+03 6.766786536892514356e-14 2.202133220563599862e-16
2.477000000000000000e+03 6.759878218249999361e-14 2.198996903417545273e-16
2.478000000000000000e+03 6.752979736573239563e-14 2.195866316286907297e-16
2.479000000000000000e+03 6.746091073893841467e-14 2.192741446396994956e-16
2.480000000000000000e+03 6.739212212283449107e-14 2.189622281006728169e-16
2.481000000000000000e+03 6.732343133853662007e-14 2.186508807408547526e-16
2.482000000000000000e+03 6.725483820755915276e-14 2.183401012928303849e-16
2.483000000000000000e+03 6.718634255181383675e-14 2.180298884925163036e-16
2.484000000000000000e+03 6.711794419360870556e-14 2.177202410791500796e-16
2.485000000000000000e+03 6.704964295564708139e-14 2.174111577952804289e-16
2.486000000000000000e+03 6.698143866102656548e-14 2.171026373867572283e-16
2.487000000000000000e+03 6.691333113323786419e-14 2.167946786027211867e-16
2.488000000000000000e+03 6.684532019616396867e-14 2.164872801955944525e-16
2.489000000000000000e+03 6.677740567407893048e-14 2.161804409210701857e-16
2.490000000000000000e+03 6.670958739164695287e-14 2.158741595381028700e-16
2.491000000000000000e+03 6.664186517392133053e-14 2.155684348088985010e-16
2.492000000000000000e+03 6.657423884634342721e-14 2.152632654989047751e-16
2.493000000000000000e+03 6.650670823474170389e-14 2.149586503768011792e-16
2.494000000000000000e+03 6.643927316533060802e-14 2.146545882144892779e-16
2.495000000000000000e+03 6.637193346470967737e-14 2.143510777870831239e-16
2.496000000000000000e+03 6.630468895986242938e-14 2.140481178728993235e-16
2.497000000000000000e+03 6.623753947815549017e-14 2.137457072534478656e-16
2.498000000000000000e+03 6.617048484733737029e-14 2.134438447134215959e-16
2.499000000000000000e+03 6.610352489553779573e-14 2.131425290406878348e-16
2.500000000000000000e+03 6.603665945126634479e-14 2.128417590262776787e-16
2.501000000000000000e+03 6.596988834341175389e-14 2.125415334643773720e-16
2.502000000000000000e+03 6.590321140124078157e-14 2.122418511523182980e-16
2.503000000000000000e+03 6.583662845439721142e-14 2.119427108905674388e-16
2.504000000000000000e+03 6.577013933290099375e-14 2.116441114827187228e-16
2.505000000000000000e+03 6.570374386714708443e-14 2.113460517354824731e-16
2.506000000000000000e+03 6.563744188790463707e-14 2.110485304586770017e-16
2.507000000000000000e+03 6.557123322631591756e-14 2.107515464652188964e-16
2.508000000000000000e+03 6.550511771389542054e-14 2.104550985711137764e-16
2.509000000000000000e+03 6.543909518252875869e-14 2.101591855954467273e-16
2.510000000000000000e+03 6.537316546447189279e-14 2.098638063603738456e-16
2.511000000000000000e+03 6.530732839235005886e-14 2.095689596911122546e-16
2.512000000000000000e+03 6.524158379915673323e-14 2.092746444159311806e-16
2.513000000000000000e+03 6.517593151825284992e-14 2.089808593661430532e-16
2.514000000000000000e+03 6.511037138336567735e-14 2.086876033760938666e-16
2.515000000000000000e+03 6.504490322858806099e-14 2.083948752831549215e-16
2.516000000000000000e+03 6.497952688837721172e-14 2.081026739277127172e-16
2.517000000000000000e+03 6.491424219755404948e-14 2.078109981531610388e-16
2.518000000000000000e+03 6.484904899130205465e-14 2.075198468058910719e-16
2.519000000000000000e+03 6.478394710516637197e-14 2.072292187352828478e-16
2.520000000000000000e+03 6.471893637505296482e-14 2.069391127936965913e-16
2.521000000000000000e+03 6.465401663722754241e-14 2.066495278364630567e-16
2.522000000000000000e+03 6.458918772831476461e-14 2.063604627218755902e-16
2.523000000000000000e+03 6.452444948529718166e-14 2.060719163111803184e-16
2.524000000000000000e+03 6.445980174551443909e-14 2.057838874685682595e-16
2.525000000000000000e+03 6.439524434666224267e-14 2.054963750611659802e-16
2.526000000000000000e+03 6.433077712679148753e-14 2.052093779590268448e-16
2.527000000000000000e+03 6.426639992430742510e-14 2.049228950351230272e-16
2.528000000000000000e+03 6.420211257796850194e-14 2.046369251653354044e-16
2.529000000000000000e+03 6.413791492688576652e-14 2.043514672284464806e-16
2.530000000000000000e+03 6.407380681052169535e-14 2.040665201061306751e-16
2.531000000000000000e+03 6.400978806868944832e-14 2.037820826829460636e-16
2.532000000000000000e+03 6.394585854155188423e-14 2.034981538463259469e-16
2.533000000000000000e+03 6.388201806962070246e-14 2.032147324865701988e-16
2.534000000000000000e+03 6.381826649375547113e-14 2.029318174968363662e-16
2.535000000000000000e+03 6.375460365516286977e-14 2.026494077731321505e-16
2.536000000000000000e+03 6.369102939539569222e-14 2.023675022143059904e-16
2.537000000000000000e+03 6.362754355635189998e-14 2.020860997220389024e-16
2.538000000000000000e+03 6.356414598027390277e-14 2.018051992008364441e-16
2.539000000000000000e+03 6.350083650974753618e-14 2.015247995580198642e-16
2.540000000000000000e+03 6.343761498770124126e-14 2.012448997037180411e-16
2.541000000000000000e+03 6.337448125740514308e-14 2.009654985508591510e-16
2.542000000000000000e+03 6.331143516247020515e-14 2.006865950151621628e-16
2.543000000000000000e+03 6.324847654684739632e-14 2.004081880151289986e-16
2.544000000000000000e+03 6.318560525482666843e-14 2.001302764720357086e-16
2.545000000000000000e+03 6.312282113103630000e-14 1.998528593099249521e-16
2.546000000000000000e+03 6.306012402044182335e-14 1.995759354555971722e-16
2.547000000000000000e+03 6.299751376834530519e-14 1.992995038386028796e-16
2.548000000000000000e+03 6.293499022038439997e-14 1.990235633912343206e-16
2.549000000000000000e+03 6.287255322253156730e-14 1.987481130485176620e-16
2.550000000000000000e+03 6.281020262109311276e-14 1.984731517482043880e-16
2.551000000000000000e+03 6.274793826270841792e-14 1.981986784307637810e-16
2.552000000000000000e+03 6.268575999434911995e-14 1.979246920393749102e-16
2.553000000000000000e+03 6.262366766331807661e-14 1.976511915199178795e-16
2.554000000000000000e+03 6.256166111724876044e-14 1.973781758209670489e-16
2.555000000000000000e+03 6.249974020410423637e-14 1.971056438937820854e-16
2.556000000000000000e+03 6.243790477217644228e-14 1.968335946923007651e-16
2.557000000000000000e+03 6.237615467008519189e-14 1.965620271731302951e-16
2.558000000000000000e+03 6.231448974677755629e-14 1.962909402955405594e-16
2.559000000000000000e+03 6.225290985152680371e-14 1.960203330214550468e-16
2.560000000000000000e+03 6.219141483393175581e-14 1.957502043154442443e-16
2.561000000000000000e+03 6.213000454391585367e-14 1.954805531447170580e-16
2.562000000000000000e+03 6.206867883172632473e-14 1.952113784791131712e-16
2.563000000000000000e+03 6.200743754793341291e-14 1.949426792910955749e-16
2.564000000000000000e+03 6.194628054342950768e-14 1.946744545557427285e-16
2.565000000000000000e+03 6.188520766942838673e-14 1.944067032507409668e-16
2.566000000000000000e+03 6.182421877746430724e-14 1.941394243563765868e-16
2.567000000000000000e+03 6.176331371939128643e-14 1.938726168555285019e-16
2.568000000000000000e+03 6.170249234738223064e-14 1.936062797336608208e-16
2.569000000000000000e+03 6.164175451392811494e-14 1.933404119788145406e-16
2.570000000000000000e+03 6.158110007183725104e-14 1.930750125816009153e-16
2.571000000000000000e+03 6.152052887423435331e-14 1.928100805351930242e-16
2.572000000000000000e+03 6.146004077455990766e-14 1.925456148353192893e-16
2.573000000000000000e+03 6.139963562656916181e-14 1.922816144802549947e-16
2.574000000000000000e+03 6.133931328433155732e-14 1.920180784708156058e-16
2.575000000000000000e+03 6.127907360222971985e-14 1.917550058103487081e-16
2.576000000000000000e+03 6.121891643495881542e-14 1.914923955047273024e-16
2.577000000000000000e+03 6.115884163752571740e-14 1.912302465623420141e-16
